-5.393395155987754,5.717175039638079,1
7.793036015156705,-8.061697917032415,0
-0.8999165939613292,-5.67597600524312,1
9.917924148075283,-0.7013832999713916,0
-1.836297663528745,-7.513332923519897,0
3.704589111452819,2.730200084012324e-2,0
2.0153742765915457,0.8223996970114271,0
2.1514416439819843,-9.52966448006798,1
-5.556514316863257,-9.204318902208593,0
-9.937009230628158,8.419649115259855,0
-5.453937418383628,-4.652863811511107,0
4.354689628253247,-1.3113765491987035,0
8.969441021707254,-7.138258522813635,0
3.1239571793852488,-2.200544327497253,0
8.972998222636697,-9.972292859184135,0
0.810616854214981,9.905816720174712,0
-7.7774308979154245,-1.8968655538359975,0
-4.769516806807667,-8.777118406715585,0
4.602054644874787,-6.069605878083369,0
6.003013998602768,6.261569314213677,0
5.034932416090971,1.0257765234121514,0
-9.276662370435245,-4.825748648255786,0
4.1416240348477835,-1.3951185066773935,0
6.6271396704652155,-4.870289155178586,0
-8.720235966681667,-5.742855923957276,0
-1.9186291588500932,-0.3908130523115343,1
6.63331785510977,-9.587831649141007,0
-4.62847336427375,7.640578078741019,0
-9.526884629460504,-2.4591698409239076,0
1.5291782128105265,3.4150413171506795,0
3.277460441430719,5.896703074888292,0
-5.3311408380823266e-2,-6.4772850778290465,1
8.039762366471262,-5.689180903328214,0
-4.473474930610035,-6.024050139031571,0
7.105972216266238,7.454217342749466,0
-1.849421451935795,8.563661500713312,0
-1.4215963735415222,3.8874260718802027,0
8.435634593496466,2.304686452932227,0
-9.71928073737786,8.454542399318711,0
-5.723322525964393,5.877245364096126,1
0.4041180984323205,7.899597871663211e-2,0
-7.636026007009143,-1.5985174405793394,0
1.723578674855542,-5.321404065700957,0
8.066559263193309,-4.913179050971735,0
-6.760612410120784,-8.630680102928137,0
-8.701945110212518,2.6107052898036827,0
-4.185345205528426,-9.726950918046764,0
1.5208752750343262,1.5426705225397601,0
-2.219863943912335,-6.252221830176989,0
5.963376280578984,6.1467789724807105,0
2.860562182219242,-4.383998852192271,0
-6.714698932580935,4.3254785769916,1
8.63052601244491,7.473185518650503,0
-0.44432609240175935,5.098708232857938,0
5.762140008358461,0.20985951336954756,0
7.927650484232188,-4.421599005657091,0
-8.613956110639355,-2.1345046892184527e-2,0
-6.601234514078362,0.3829882818726844,0
-3.257226190056011,-3.3592232255671846,1
2.1058819299068006,0.7841036026490293,0
-8.234118701799849,3.8816466728662853,0
5.489080150985181,-8.882960202497793,0
6.162390927444687,2.5555082642290188,0
8.809068081209478,-8.286981185573435,0
8.514202594662937,2.042531835237254,0
-4.733742388676216,-2.481796623358308,0
-6.71932474419201,8.03693721811154e-2,0
-6.353164656432863,8.22329157886313,1
-6.3188283782760895,-5.6010496089455035,0
-6.657267246297261,-9.655050773635676,0
-6.415361515315883,-7.0616896956330315,0
-3.593599312339199,3.710193514707358,1
7.904528691007183,-6.623726251889163,0
-1.8921222923806518,6.586029678434418,0
7.806743015397707,-2.9280101257566766,0
-8.054614777484687,-2.136278965245035,0
1.0521581807607205e-2,7.501232611495034,0
3.427954621762435,-7.047451658668519,0
9.064991095890715,-5.38140352376373,0
8.166181310804767,4.988048774551526,0
-8.841264519890172,-4.431337052679972,0
2.1911931744778457e-2,-2.9385014522453528,1
0.4226433526136315,-9.190427116882047,1
8.618273968923472,-3.5991274679154444,0
7.081910506881435,-1.7355788438775193,0
5.344659216440128,6.730393248347696,0
-8.283935940178281,7.234872812213499,1
-3.406124787037051,-0.39389616183800946,1
-2.2716745574060155,2.8705741849800663,0
9.092244184654174,2.787338653042582,0
-9.821680921430744,0.6048235187853539,0
-4.4216297331460925,-4.179273284349138,0
-2.332293340375557,-4.255789003322208,1
0.5087244900596559,6.473534424673446,0
-8.489507519263338,-3.9419255392644796,0
1.3568971189346328,-6.952170079199231,1
-5.796277971073652,-0.8589241075528768,0
-7.246893714570087,2.7507936585416797,0
2.5355774845776775,-9.785621088300854,1
-1.8346296767309838,0.8340535147357446,1
-5.103462141367585,3.683685419394404,1
-8.847345576733268,-1.0106937067775696,0
6.00507548323564,2.6369260380679176,0
0.7517699688727237,7.351914204879918,0
-2.536579161322317,-4.09392854646476,1
2.187050158305828,-4.69953860752671,0
-2.8430841706092274,9.874159164452031,0
-3.7007570946804087,-3.076735461447237,0
-4.751146084730308,-6.533640688137801,0
7.642376640639448e-2,-5.339845195834297,1
2.260543230676195,6.22443625391432,0
-3.1782549784059206,5.476788291835309,0
1.7038691717123893,-7.640772649783527,1
2.6869974774947387,-6.961147826515514,0
7.046938134738266,-6.82025075453039,0
-4.587189329553906,-7.404971755179648,0
6.47676477043473,1.6952409059171565,0
-3.2947744039002753,4.405766102820127,1
8.262104174625534,-7.640746179770444,0
-8.60185986390311,1.8745157094932967,0
-0.9242792295119635,-6.480268716945581e-2,0
-6.757067350470763,-7.398969857970242,0
-3.1364628949858027,7.001440003229227,0
5.180720218918077,-9.804419069770061,0
-5.901538041973293,1.2587611923439308,0
7.751452203483463,-0.280713759793187,0
-8.296014014153245,1.8278841546625042,0
-2.7884238723909522,-2.0004330136785704,1
0.7027575364639365,-8.687743010410898,1
6.225128048604429,-9.209939819811039,0
-0.6563574747176819,-0.9815910747548156,1
-1.3811747791789237,3.8294496369710345,0
-7.962884754316011,8.88431651538076,1
3.8038571534420456,-0.13337493656085542,0
-7.084174209265177,7.727388725867154,1
-8.778735054913051,7.227984011050058,0
-0.5871664481486754,-5.969724017671531,1
-8.5303522434642,1.323472449449154,0
-1.9352072587756304,9.392111891249229,0
-7.360992175026581,8.06060320370008,1
-4.104700101845154,7.232362508950761,0
-8.220308292825573,3.1955435535965098,0
-9.866458814758083,7.629248044232611,0
-4.674446312929776,-9.169520916731628,0
3.938395423181376,-4.555845763120018,0
-2.9687547342397487,-4.910562232050346,0
-0.7929129457417599,4.472436374913141,0
-9.039915018604166,9.28831546389318,1
-2.7465724454937472,4.367323300859509,0
-2.0009698902941793,-3.682102483259369,1
-7.741901290104803,-6.854611858273929,0
-7.379203321539125,-5.51998035643442,0
-7.844822192719445,-9.117817590255724,0
-0.5275275263984209,-0.8818435444356272,0
1.8894977166213849,0.28067552025289366,0
-7.3529928998197285,-9.183112164793334,0
2.6248348497314637,-9.922922523361056,1
2.1561677094342286,-9.818308382454724,1
0.443646078055135,-3.0038280493881935,1
5.040505706885899,8.230350438013417,0
-4.345655734676084,9.130487476359853,0
6.829790521434116,8.840884079160382,0
6.192772279909409,-7.14133420426638,0
-4.54525558892761,6.580525076815004,1
5.382847668069084,-6.140506653920889,0
-4.011099069783873,-3.9304688024848673,0
2.523552018571051,4.338217626765493,0
3.5291888651725873,3.619849932900216,0
-3.983979438911664,-0.9785420973722676,1
-5.4180473339069675,9.671066572396413,0
7.720315595220828,-2.389847404195324,0
8.68998754271556,4.136013260146825,0
3.6121399989464535,-6.293802585481439,0
-6.26522226842132,0.7989623645551163,0
-5.50798956566074,-4.962038782887113,0
2.4573787635118656,8.804302927242745,0
8.047080838038855,6.665879137424607,0
3.349606358012778,1.5852609862781915,0
-4.211060244459672,-9.797057385196196,0
3.0449369355049622,2.4483806262920353,0
-1.6919174635591734,4.201926460438443e-2,1
6.401359303329151,0.2443714257741263,0
-1.6072272564042382,7.587823622056938,0
-2.5681436633149897,-2.372891297333794,1
-3.33633201949821,-1.4821299312746312,1
9.35107247516768,-8.529443596054758,0
-8.251556260966415,1.9047595031724303,0
6.897700826959145,4.932596014884528,0
-1.1413782002437305,7.948045798112286,0
6.608109086123829,0.36885167935427,0
5.0213413402691724,-2.709924999527999,0
5.857144548228915,0.4372405238995043,0
-3.684575117591395,9.620223724801484,0
-6.17955655231701,1.4600975714739022,0
-0.7371522610805474,-0.4039451297379575,0
-4.778094137966377,-1.7496320347944412,0
-6.096380578807985,-2.1583452818931974,0
-7.099854542958893,4.612304458365005,1
-5.434408093711747,-7.556530801967581,0
1.393028390148345,-9.743278459435063,1
-2.1140451685592083,3.1351491225562818,0
-0.8521825898890718,-0.33735716861299103,1
-0.4031814434349652,7.322322408297673,0
5.892490601402798,4.132277379987579,0
-0.642418059570435,-3.6247052835475575,1
4.564050772136412,5.817003650461048,0
9.02165739360299,-8.46480755460987,0
7.458610751205402,5.121637565437769,0
5.2587790812585915,-3.6870529016947913,0
9.51641327422513,2.6742975317732824,0
-9.218123959694527,-5.377835106777617,0
9.876806980717074,7.901553570162182,0
3.2066303179483864,2.4901416092622846,0
-0.5594526425287576,-4.8499664482988365,1
3.8672866801749013,-1.5527048838797182,0
8.56469473481837,1.2185232414555696,0
2.848995734115995,8.818528661556709,0
-7.772410343836505,-1.283415370930367,0
-5.596413696921568,9.362913644421639,0
-7.028611127241236,5.641998061529339,1
-4.953576391663487,5.275218157582538,1
4.403032935291559,-1.492833779324572,0
-3.661619835965107,5.371551230758522,0
-8.294162340696582,0.4902803997193388,0
2.8604458753808455,4.430932109320425,0
-5.4829042278622335,5.709310390009838,1
-9.29402471172785,-7.488418028157307,0
9.896616282807685,2.317420343310614,0
9.95175234283646,-9.463037164579672,0
8.265467517213015,7.137624397548581,0
-6.352672709662091,6.989805218150199,1
-0.6822109371518952,-0.5442425386745526,0
6.498037111119142,9.389432988901799,0
-6.635745221306337,2.0444198408754684,0
-7.460810831464684,7.252267105061939,1
-0.27005642832019383,4.3567976386703915,0
-7.9447182293843515,-3.2370512507161404,0
9.000865554576844,-6.708512771935185,0
-9.069164295396542,1.158091224651459,0
2.3244055926959746,-2.2670253886182383,0
9.554394960729365,9.876582788087308,0
-9.748919201921938,7.397209832118751,0
9.24143920133876,3.293346914325717,0
-9.293176198650992,5.260220529871445,0
2.8731716823179614,1.6597294076541473,0
0.6437242696545891,0.46100510599458033,0
2.0605370035703423,-7.13375519596547,1
-4.773627799079023,-8.384631931772624,0
-5.090544846638895,-2.135391914892246,0
6.348559126384611,9.938928992464156,0
4.691377692559138,5.495718012137701,0
7.27389701900724,8.426875509570145,0
-3.8454871874322034,9.950254985591062,0
7.606863380400043,-4.669426986200056,0
-9.416867637307151,2.1923299309133366,0
8.683720850081798,-2.223823425717722,0
-1.4870104948143386,-6.050265695111731,1
9.255283715478445,-4.116332630802015,0
-3.9001795854534045,6.264641838299735,0
9.371848138209483,-3.634295740159345,0
-1.8142042001452037,-7.319419560598634,0
6.799136218814212,-8.476546119785196,0
-7.262826305078242,1.9327399459119725,0
-8.306862665623377,-3.9005024652600557,0
-7.1322301366509695,-7.6705245774497826,0
0.33502980280897,-3.6260755629947177,1
-6.339226891362937,-8.578236882192607,0
-5.979349724724392,-9.975561540055057,0
1.8043393218148278,-3.237606397793124,0
-0.6154457544898513,1.0144019173950998,0
4.9468616956195515,6.262261583390593,0
5.947099104079692,2.59573976701547,0
3.004620703134087,8.66356732715542,0
-1.6355369859965503,6.312264985611474,0
7.026698711564418,0.9840342120756755,0
6.562131302847522,-6.888498340812486,0
8.45147274368989,-8.307244110784222,0
6.745546505330246,3.995449004595544,0
-2.6296277802840535,5.647315958668509,0
-8.67289238328125,-6.5546980661349945,0
-2.949241205575916,4.915369153605809,0
5.11176504909119,0.8598614662018562,0
-5.984343091499296,4.143919325625978,1
-7.966601313290191,1.5379836159061355e-2,0
-6.0698438851558585,-0.41957925211396585,0
-4.938785942809554,8.233455113736238,0
3.280499424669088,-8.627036853952504,1
1.2589102555780425,0.1466040013111396,0
-7.9327168457159285,-5.7974528777192695,0
8.716515026398707,-6.068037253927454,0
-8.97625540133461,6.054217612486045,0
5.7041730919087446,-4.446244915926705,0
-4.669615575677895,-3.1191127851862106,0
8.11357965761604,-3.9257740693521974,0
-5.667840360441236,-4.743960840963599,0
-0.7720283867502413,8.923581813761178,0
7.251301001626555,9.495800694667459,0
2.6153360457274726,-5.2347090780424725,0
3.1205262775575253,-3.6768490701791663,0
-5.1564531470374515,-6.967244460877657,0
2.821756801801662,-0.8667536776409008,0
1.2797888301984734,8.45102587513956,0
-5.811358185063693,-0.6807713409822185,0
3.3328085083698618,1.8464478029646596,0
9.922578687843096,-4.67882596129953,0
9.212466190815633,-6.805417314697879,0
-5.932030792299486,-5.329250933137864,0
-7.031107250516426,-5.694229665267853,0
-2.8104211512485495,-5.674838495130519,0
-1.2056856391496567,1.0743223332308478,0
2.3370007982500347,-7.350899463007325,1
-6.810513881902491,7.969641451227172,1
-2.9797453417544713,-9.810179401214432,0
-1.616095654210314,1.2083586317408628,1
-8.61395432771051,8.398992098516171,1
-4.755060321304489,-3.0025162240286747,0
-7.786016587443331,9.732218400484282,1
-0.5431936433605973,0.8587802162156795,0
-6.705103779665638,6.618191496363469,1
-6.92747459030932,8.620843548055898,1
4.907856673493612,2.6124586063836848,0
-0.2832837922721172,6.819651475226689,0
7.539456451354617,4.608962209845922,0
6.741854444017573,2.1079518544315583,0
6.1350367097081,3.6133221509413005e-2,0
4.258317226385165,4.017141667974922,0
4.44814463639424,0.11402708181659627,0
-8.69600820861874,7.708754070231748,1
6.274420985004358,2.064384158608405,0
7.543714555586021,-9.432494420366499,0
-1.8968318200108332,-5.029883133431284,1
1.5650142305272237,-6.241673619496845,1
9.979172168551585,-3.025518468614747,0
-9.28703768684204,8.40389843687587,0
1.9680170766839495,2.4902801627639803e-3,0
7.1766302710801035,4.698823612156772,0
0.30269868428288227,7.586398768763441,0
4.4772087736878525,-2.830835201346657,0
-4.002202148954,5.952233386111898,1
-5.345357043615435,-3.273142173009836,0
1.1202058792492746,-9.007792401201351,1
-3.471885555373177,-3.920214108908395,0
1.856976383385856,3.1988053339296236,0
9.38917492507925,0.5147536621902322,0
2.0722997739944233,0.9633792212919641,0
5.480015751273585,1.3594211810357866,0
-8.33809254597577,4.037388494013438,0
2.1493240852404742,2.2334586690193188,0
7.144437789896198,4.546558916973133,0
-2.215290364168789,-0.12295416591817165,1
3.4624981601601608,3.062785693148829,0
8.096288005289402,3.2322301650644096,0
-2.672579948982829,3.9127358173115407,0
3.14018712216458,9.092658219191502,0
9.09466372038985,8.245626108920721,0
-3.752599034734166,-4.7885065257483035,0
-8.985908305755668,-5.335364494379391e-2,0
-5.647351545498916,2.34001401584983,1
-1.1462437342918292,1.8633086065567799,0
6.47163368027368,-5.1586071509709015,0
-7.768732515042698,-7.297023616209371,0
2.1412074751839256,-8.07941560125401,1
-5.486527384314453,-7.390399193995448,0
-4.878331814225671,-4.3122410348981415,0
0.2484530469351771,4.5814648252663375,0
-8.082174108515579,3.195464287223782,0
0.6295889944741191,-7.398331241754105,1
-6.808269940581646,-2.5444518225938655,0
-8.620245718473878,6.197093519129261,0
-2.8792483458954727,8.643785045281145,0
-5.189290870871252,-4.360772782565617,0
-8.619368527443296,-6.344963568909067,0
-9.364756354998088,1.5752277454558232,0
-2.188898546448847,-8.037368478809796,0
-9.01077089611926,4.899020050936434,0
7.136168220120133,-2.702630784191557,0
2.6724153788557565,1.7442979219224135,0
-8.049441089301357,3.5729499912128677,0
6.457229636527504,-4.130025812271498,0
1.401971663581774,9.386807866096266,0
-5.439924125504946,-8.337655200606367,0
0.7329011023772463,0.9220154732089174,0
-5.04430761867151,-0.49316291972273874,0
2.1583500011980465,-2.8613108238584655,0
-9.929881411839395,-2.78508005104624,0
-1.9599892399886638,-6.285200698623267,0
-4.4960007480192825,-7.721276669301041,0
-0.4855881185724371,3.2203506482100224,0
-2.303088568424611,-3.2823845041213033,1
-2.7801456390911365,5.583858177237124,0
5.050214621190648,-3.324599816331249,0
-4.539338891444878,0.8675430594724016,1
7.119923154627575,-4.417150282867668,0
-2.0828313350732515,9.035491274519945,0
-7.128412248965478,7.53646771921456,1
6.670607312445622,8.310989226861192,0
4.0511159690803495,8.127567387121509,0
-2.914105694060762,-9.890383050432765,0
-7.919971773462031,-3.6751070174260096,0
