0.2952483920580694,0.7018853589424489,0.610754843020061,0,0,0,1
9.64930057509984e-2,0.595618584906186,0.10685314522348077,0,0,1,0
0.12290029422151372,0.18371569014889177,0.9780056372200535,0,1,0,0
0.3753538583065884,1.3290473772296862e-2,0.35439795976182864,1,0,0,0
0.2651043764064379,0.7912990309589599,0.8302479137839637,0,0,0,1
7.83247047293415e-2,0.5931314785429619,0.5821057884370667,0,0,0,1
0.37124890726437665,3.770965077846211e-2,0.7743306989334439,0,1,0,0
0.21855638682428846,0.26421784294059647,0.9680454295544593,0,1,0,0
0.5490538535263979,0.25855668097982776,0.7821568720310385,0,0,1,0
0.19048823536370774,0.8057634210626482,0.8417226256268814,0,0,0,1
3.6960567752102436e-2,0.4192108047367561,4.318191210973488e-2,1,0,0,0
0.42929396002993736,0.6231337903436388,5.489950010399147e-2,0,0,1,0
0.1363976222226403,0.6099108723488033,0.2874516514670554,0,0,1,0
0.1423675507477612,0.11000454653484304,0.4303859274776721,1,0,0,0
0.7459149901199259,7.001779083881698e-2,0.787785683253902,0,0,1,0
0.3574137684570772,0.9700102695713023,0.12590543772577834,0,0,1,0
0.3103966575542797,0.46059413055150544,0.3905256361191488,1,0,0,0
0.9025618025948728,0.35466679610425145,0.24004944277074125,0,0,0,1
0.5476439435221628,0.20461731969073338,0.6044766287964393,0,0,1,0
0.40674714317001637,0.9637559647781843,0.9662170297113669,0,0,0,1
3.201701439291005e-2,0.5682215023697762,0.20957218759508744,0,0,1,0
0.3846500900011297,0.5126553360944052,2.0049088496300604e-2,0,0,1,0
0.3892685818656084,0.2714059845005353,0.2597315217842072,1,0,0,0
0.40903165895019666,4.048257637242003e-2,4.6909629121720475e-2,1,0,0,0
0.40735049106783194,2.569118845579077e-2,0.31872167127317697,1,0,0,0
0.3716686392353782,0.2659709686064141,0.968215042484493,0,1,0,0
0.22855413904989785,0.7169419852383202,0.3999498213981759,0,0,1,0
0.3796538479623216,0.6628701892643919,0.12643302686536073,0,0,1,0
0.8847937336671255,0.8721264717775096,0.31885345071373583,0,1,0,0
0.2648061963258158,0.28436603965257634,0.5472830469016366,0,1,0,0
0.2742488896130907,0.4682755456008417,0.3172566203410304,1,0,0,0
0.6162601371929196,0.856055919882246,0.8769671217625227,1,0,0,0
0.727658073535317,0.8007701971559217,0.8328447136095879,1,0,0,0
0.6137544086648671,0.8065808901085944,0.5431417309822658,1,0,0,0
0.3405615472524405,0.399451480494983,0.7348814534653373,0,1,0,0
0.2084597207302702,0.8323403024280737,0.4080852953565831,0,0,1,0
0.46317138531414026,0.6744673995945726,0.6811777783981653,0,0,0,1
0.20985975395852063,0.6183970960016111,0.3046737658531625,0,0,1,0
0.8710825725650403,0.8735272878657244,0.373021791324324,0,1,0,0
0.7016678892849587,0.14431485856421922,0.25315066523944274,0,0,0,1
0.7379311607705171,0.7426997089773631,0.8615060125752351,1,0,0,0
0.4252107885736557,0.912677481609307,0.12047224677533708,0,0,1,0
0.8337766125559248,0.9253725563992611,0.8034241047153919,1,0,0,0
0.9308188950419379,0.8426112873481496,0.4960860437174458,0,1,0,0
0.1318953249499072,0.6242118728345177,0.16407302211439123,0,0,1,0
0.4543300339388109,0.8229375776224216,0.14326300783544899,0,0,1,0
0.9094701040847181,0.6578643833640353,9.081898555504975e-2,0,1,0,0
0.2146259406769776,0.8322445064870704,0.9339183282828735,0,0,0,1
0.864471168401929,0.937697334142268,0.21415670550368515,0,1,0,0
0.5572239985309576,0.7401089716696548,5.9522253384278634e-2,0,1,0,0
0.7067722453886028,7.094369499243913e-3,0.4310315064311222,0,0,0,1
0.103317345274614,0.8470815069731491,0.3054009855705858,0,0,1,0
0.9144031033604779,0.9742657141757142,0.23286605961970863,0,1,0,0
0.9592065964372708,0.28971231712334344,0.36919169054225554,0,0,0,1
0.35687343160732976,0.5489086656773879,0.6309946308382653,0,0,0,1
0.882039811151288,0.813678816001388,0.3053716012150064,0,1,0,0
0.48018969743221074,0.4900576750911708,0.6901416082831794,0,1,0,0
0.9570616453105388,0.8092015894479444,0.765186601799675,1,0,0,0
0.3934854402017597,0.9314715487959976,0.747756255755316,0,0,0,1
0.42660055555152654,0.7401639371626173,5.945491484723775e-2,0,0,1,0
0.7568844084390344,0.6540156088277721,0.7408778763656806,1,0,0,0
0.603925349709289,0.10356644164727025,0.4520959650071753,0,0,0,1
0.6346338967103969,0.8830019137853179,0.5267730788586019,1,0,0,0
0.20523699577016485,0.8620141495962929,0.7493127104438725,0,0,0,1
9.226394964668228e-2,1.1636172348242213e-2,0.1454119770205181,1,0,0,0
0.17296825818773642,0.27165923127677705,0.5169646207005266,0,1,0,0
0.6097597191972822,0.5296377786137642,8.680001541466165e-2,0,1,0,0
0.8918697170701587,0.17763565908310575,3.755980976602269e-2,0,0,0,1
0.8318465039936703,0.3794221965059218,0.16758608935136687,0,0,0,1
0.5122662624293933,0.20338501201200898,3.2547831705917685e-2,0,0,0,1
0.8356863109564584,0.9557612811458381,0.21372440877956322,0,1,0,0
0.4948823434454638,0.3675345603287855,0.7873064052846538,0,1,0,0
0.1605836356391256,0.9502755763685028,0.5893334448027295,0,0,0,1
0.633534251923287,6.350239105141042e-2,0.9921272774988749,0,0,1,0
0.1443655967226537,8.231831141234502e-2,0.1557480082316215,1,0,0,0
0.23694626821195597,0.42753700333751954,0.24787267324570295,1,0,0,0
0.4229940831429092,0.32334548375145744,0.5614153040347533,0,1,0,0
0.14080065823518295,0.6444511206089526,0.8858879287353915,0,0,0,1
0.19941772253489043,0.6231903490943748,0.7439437340076706,0,0,0,1
0.40157584710987326,0.8869226462939664,0.8866601026290676,0,0,0,1
0.5052205869410772,0.11363834371563353,1.4854211547594809e-2,0,0,0,1
0.6258904604768153,0.39365725074388946,7.73688713320192e-2,0,0,0,1
2.4379651979062333e-2,0.8027644916315223,3.782783035692272e-2,0,0,1,0
0.35182802034582206,0.9896971490047225,0.6852421225488082,0,0,0,1
0.7727341751076883,0.8655912413845545,0.5207444132137967,1,0,0,0
0.4420584042874395,0.9518851323116727,0.6358673868001251,0,0,0,1
0.8170328280284272,0.9807748064497245,0.12721473807199268,0,1,0,0
0.8903488823442135,0.5913855304804067,0.4015978329690656,0,1,0,0
0.25670756675824447,0.17128392597720754,0.11988397872447709,1,0,0,0
0.6517608110502867,0.4441743271767292,0.9569980760839606,0,0,1,0
0.9053522976813296,0.20110350891460216,0.25710569785799653,0,0,0,1
0.4656570974666786,0.6615873995516978,0.2850314057107389,0,0,1,0
0.45868808463554067,0.5245820572448378,0.6127098731745392,0,0,0,1
0.9555779821902702,0.6982984863429239,0.9990478354290854,1,0,0,0
0.8492135494680974,0.3172822834830499,3.894014323880557e-2,0,0,0,1
0.7317464000232278,0.7145032155071044,0.5066652768727188,1,0,0,0
0.730986894077389,0.545006571070665,0.2960478393462621,0,1,0,0
9.956211876845977e-2,0.6215784183933007,4.821740439082567e-3,0,0,1,0
0.19176770387476838,0.8301391003369339,0.3839566014492394,0,0,1,0
0.22990157042179626,0.9658450852246695,9.92625424851371e-2,0,0,1,0
0.338130655654468,0.43469307830050885,0.6416969430093994,0,1,0,0
0.8406440054045231,0.20437842638041037,0.738559312044866,0,0,1,0
0.8942882151541275,0.8284390169213846,0.5764117945396802,1,0,0,0
0.12379300203693366,0.6714528680894923,0.6303192485825418,0,0,0,1
0.8182113537105559,0.7075557582824222,0.46370268517693625,0,1,0,0
0.8959418579219408,0.6720288337185226,0.2748386142509208,0,1,0,0
0.6803073304898107,0.8399129700745364,0.5714686519928899,1,0,0,0
0.8989310075554592,0.30215147738251724,0.3857727771149214,0,0,0,1
0.7494424779512973,0.42763844803001894,8.690458702449455e-2,0,0,0,1
0.7767740128510233,0.3274673801024349,0.642805378684642,0,0,1,0
0.8764363693365865,0.16975475091904835,0.19838938259234962,0,0,0,1
3.8561407092828515e-2,0.41419780393033145,0.4765948531045635,1,0,0,0
0.7235145596745912,0.9785506909040872,0.9101125705539835,1,0,0,0
0.9837828325061501,1.111170671413897e-2,0.6603866571180527,0,0,1,0
0.62699018045931,0.6194921276703972,0.2095470124290758,0,1,0,0
0.8011661889583176,0.3201651441020533,3.382534565235551e-2,0,0,0,1
0.5799835573391042,0.8192423287767606,0.12657332196586124,0,1,0,0
0.5066326683137398,0.6131877736820449,0.5731233826249184,1,0,0,0
0.5212257029914708,0.42975719097644427,0.4911893816653524,0,0,0,1
0.7160355355516198,0.19992581138769283,7.011754261533054e-2,0,0,0,1
0.6144997500458357,0.32334207008407534,0.5939877267974182,0,0,1,0
0.9388477475346583,0.7584333872879002,0.42284409636995346,0,1,0,0
0.9564361183316071,0.15286218046300382,0.142691215264248,0,0,0,1
9.36946667252514e-3,0.5343618533117359,0.24174627081880595,0,0,1,0
3.42607682279239e-3,0.8119152670036137,0.22810671522756232,0,0,1,0
0.5846265794545941,0.45474998177737713,0.5388634956325885,0,0,1,0
0.9063393285123312,0.788016511467928,0.722957190988648,1,0,0,0
0.4486358821745887,0.3701078008755815,0.9868604853836888,0,1,0,0
0.4832129363154295,0.6377461462526234,0.2955742823422943,0,0,1,0
0.868826581489104,0.9257896100765216,0.6971612269527857,1,0,0,0
0.39527394486054124,0.392173353485589,0.3339281567467499,1,0,0,0
0.7796372236544401,0.18038130902565908,0.5014740898882254,0,0,1,0
0.2430767109511044,0.8958824911776236,0.5650987489530263,0,0,0,1
7.85611298464498e-2,0.9263614533483356,0.39635055698926924,0,0,1,0
0.37600054794445315,0.8618941388560079,0.7649935545847887,0,0,0,1
2.5879124967321254e-2,0.9610743141983952,0.7499895110852576,0,0,0,1
0.3233872815711841,0.49071672046559256,0.6531756082327002,0,1,0,0
0.3009732931959649,0.4435275649626488,0.19878141363021828,1,0,0,0
0.14486054785347646,0.9360810193419974,0.8242126429910323,0,0,0,1
6.13892896199576e-2,8.004462724966122e-2,9.43007309117131e-2,1,0,0,0
0.47639881385501626,0.9464152913044858,0.987090341121926,0,0,0,1
0.8995521755155099,0.6632501127219782,0.18987599888793671,0,1,0,0
6.422832506357745e-2,0.6140684059782661,0.8469967600863618,0,0,0,1
0.8126491681821014,0.31364656142196223,0.9694122042043064,0,0,1,0
0.2907325305332308,0.4754665864177795,0.6232983606051815,0,1,0,0
0.13143940496353534,5.8299401816883534e-2,4.934884487177771e-2,1,0,0,0
0.8489516684359443,0.3805648193437624,0.8919423182088883,0,0,1,0
0.8191514617939814,9.82235776536674e-2,0.40045268582732996,0,0,0,1
0.6302114108205689,0.6163449662753292,0.29819214666307936,0,1,0,0
0.5963985964445283,0.9101544667125437,7.460481241735539e-2,0,1,0,0
0.1396652936554258,0.7410054455618574,0.10729757184366318,0,0,1,0
0.9639884430770417,0.4220499937373091,0.7929828996323002,0,0,1,0
8.528634253661127e-3,0.46662266090219895,3.1185445365502384e-2,1,0,0,0
0.27481377514629546,0.5359581360029769,0.42940046165741796,0,0,1,0
0.1789434561471025,0.7944382737490473,0.9005892381159103,0,0,0,1
0.12097392122513362,0.5538593997996563,0.5947043258094468,0,0,0,1
6.647616797555023e-2,0.9253811121020156,4.015076255214911e-5,0,0,1,0
6.100848947077664e-2,0.4553525303211229,0.6661687877400199,0,1,0,0
0.28018108018334853,0.9940546057770295,0.535558533424639,0,0,0,1
0.10032463254181845,0.8281759035106585,0.43937084596216003,0,0,1,0
0.5953774190204729,0.8071528616890397,0.8027553920122804,1,0,0,0
0.41731233694514513,0.19415311620710962,0.7307799855907985,0,1,0,0
0.9873998064526418,0.4227394379300652,0.4167276280026201,0,0,0,1
0.4616098652400843,0.3352770475765686,0.3630479212479375,1,0,0,0
0.12144726010437046,0.5955578600360093,3.2517233399471546e-2,0,0,1,0
0.20736733262335638,0.7932950094875407,0.37430057078677625,0,0,1,0
0.13133748293787406,0.5573850978574498,0.7284058546056328,0,0,0,1
0.5670083585726114,0.9370018726840362,0.3160796821811459,0,1,0,0
0.48819542402281935,0.8442433297821273,0.12831807650273974,0,0,1,0
0.31329284691464687,0.299707018467689,0.14381722537624098,1,0,0,0
0.9087041331663331,0.2775169736129063,0.9954167283373941,0,0,1,0
0.8320312383205238,0.7357301778517199,4.714570073058055e-2,0,1,0,0
0.6819674044115182,0.629786971990049,0.913490443304236,1,0,0,0
0.7498076987982721,0.3077895726246521,0.6626132730249229,0,0,1,0
0.7350354982854829,0.35404363896605806,0.4756661097590781,0,0,0,1
0.9550617002016896,0.5303148255683773,0.46757124604332667,0,1,0,0
0.7002974241900431,0.6398168089474491,0.44905747930187434,0,1,0,0
0.22469881109629675,0.63696314813679,0.4782634958374431,0,0,1,0
0.7033350720007779,0.9677118936698333,0.4770582072130466,0,1,0,0
0.6097803846312609,0.9505998257635563,0.6246622562323351,1,0,0,0
0.45283471724659574,0.12686432779815504,5.6976748687627476e-2,1,0,0,0
0.1540832681598695,0.47580098440897534,4.457689949813781e-2,1,0,0,0
0.9259470462013913,8.577113623878996e-2,0.36777145706284975,0,0,0,1
0.6504453350061968,0.76759999443746,0.7085633872945519,1,0,0,0
0.7489699212799242,0.7240911846087651,0.3379279898239266,0,1,0,0
0.6649336328755776,0.9734493079218082,0.5366455390424499,1,0,0,0
0.9570571662301036,0.6548250464268367,0.5382887878390973,1,0,0,0
0.9655938076300338,0.8178099978665904,0.3851354086211375,0,1,0,0
0.943997269509094,0.35894861318826565,0.9135652114527179,0,0,1,0
9.570519021020252e-2,0.34095164994879024,0.9688232813847028,0,1,0,0
0.7117536313131073,0.5142673371720073,0.36281334376409136,0,1,0,0
0.572006443615351,0.3566409319618188,0.32352931596961876,0,0,0,1
0.7959906393151658,0.8572608659197073,0.9270249105072391,1,0,0,0
0.262445334286186,3.552071072007623e-2,0.6097675839366564,0,1,0,0
0.4995082753171066,0.7330804909889012,0.157773439559446,0,0,1,0
0.30088759294600786,0.5324380013092495,0.9247631936638382,0,0,0,1
0.7015746886392659,0.5512134137209864,0.11460824059742747,0,1,0,0
0.5781418690102741,0.7548716236815162,0.18049616980258654,0,1,0,0
0.32633814307000775,0.4796698579386528,0.4336370872676184,1,0,0,0
0.6826343596928505,0.7500708366781025,0.6258421879205848,1,0,0,0
0.6709185892049775,6.008631376878182e-2,0.82252375881904,0,0,1,0
0.885556252029671,0.2713317649748169,3.1062562298100338e-2,0,0,0,1
0.18321980740768173,0.5515528077126933,0.5984770273313039,0,0,0,1
0.3277384888599931,0.27096102309672354,0.9004955150473118,0,1,0,0
0.2696808520833268,0.6220141101458591,4.117512610442986e-2,0,0,1,0
0.29267011905240936,0.34001816555631403,0.5110604064946002,0,1,0,0
0.4636910233669297,0.6262794281167589,0.6280740490805258,0,0,0,1
0.6371119103344011,0.9947811891061779,0.6803516150359482,1,0,0,0
0.3695299519421037,0.589767313979963,0.10613053706627118,0,0,1,0
0.873181085913234,9.301931437783006e-2,0.7483713914694458,0,0,1,0
5.7326273171839914e-2,0.21970213205195577,0.7793115664096119,0,1,0,0
0.5910581494544481,0.7285411724257568,3.8693366722839184e-2,0,1,0,0
0.37062968486490944,5.4382252011133336e-2,0.9920324766944918,0,1,0,0
0.9727562223644614,9.810764049426035e-2,0.7581047442460432,0,0,1,0
0.30356913054495294,0.7012338262667582,0.39312479069009265,0,0,1,0
0.7455232765037653,0.4944157698764805,0.4508853555015663,0,0,0,1
0.4587758770732139,0.6074665949418921,0.13049332492544063,0,0,1,0
0.7605712026498604,0.6939740802493727,0.37612239177843143,0,1,0,0
0.16807963058338948,9.778199146009381e-2,0.8785686046323565,0,1,0,0
0.9879729306527868,0.8401660451563747,0.60805012228111,1,0,0,0
0.30358394544743816,0.6014163076476274,0.17433153652327216,0,0,1,0
0.49410740802920305,0.3812162271470422,0.17002680940556913,1,0,0,0
0.6917583378084712,0.7540400013538603,0.35751485303052044,0,1,0,0
0.5674766462369903,0.5128733054913538,0.3024174207506384,0,1,0,0
0.288316155256768,0.61041181966834,0.12572795943543869,0,0,1,0
0.3963626227020852,0.3847435901207946,0.9638010863892804,0,1,0,0
0.19037563360772503,0.8646161277134513,0.48959818601981364,0,0,1,0
0.7931117179478128,0.3736550590420006,0.7805463845081401,0,0,1,0
0.42985566880687587,0.2666384674939358,0.11073057692144539,1,0,0,0
0.8495148059192718,0.4858431200800709,0.83584179333653,0,0,1,0
7.195845068935924e-2,0.8941525494517267,0.767158279834134,0,0,0,1
0.3706736842343864,0.7109064631611292,0.9606295605964069,0,0,0,1
0.3630983607961963,0.7815904301449103,0.15269968346200724,0,0,1,0
0.8403306264773432,0.30355308200617503,0.18476664392824993,0,0,0,1
0.6420784742851603,0.4675745968327013,0.5195795217008748,0,0,1,0
0.36972183811714465,0.4008618442690305,0.44043109724810414,1,0,0,0
0.4290932182000774,0.4272552278655902,0.46753187823993236,1,0,0,0
0.8159188782451067,0.7304020872980855,1.1217171221953204e-2,0,1,0,0
9.79785713998117e-2,0.35828602324667147,0.5238346486331616,0,1,0,0
0.40753990072654933,0.7623377912050823,0.7532166871699008,0,0,0,1
0.32771154360674914,0.7079167721988732,0.21796140591817081,0,0,1,0
0.2575102333933986,0.360485007217198,0.4760091300890942,1,0,0,0
6.108096745164049e-2,0.2227593961794162,0.42670636981415655,1,0,0,0
0.7394866432442967,0.8199148285506824,0.6647595061699506,1,0,0,0
0.32283750948309964,0.9889456251205498,0.5272334890924485,0,0,0,1
0.3444179381057516,0.9820428522466088,5.4191770867787814e-2,0,0,1,0
0.9656190917649136,0.797709010165078,0.4670714451361281,0,1,0,0
0.40489565500300573,0.24796182244588783,0.9562269736858159,0,1,0,0
0.4030920532627994,0.9194128082148688,0.4552233427269553,0,0,1,0
0.13344008477750624,0.49993818432051784,0.946107899698187,0,1,0,0
0.6742911526161105,0.47281520374510977,9.735899965865935e-2,0,0,0,1
0.711176629855857,0.6257026817205081,0.3459555501002677,0,1,0,0
0.8641607853540373,0.44066854101821795,0.6131529368668295,0,0,1,0
0.8476990874650235,0.9245762712538029,0.12583576500064064,0,1,0,0
0.24804520191438073,0.7632624225220858,0.10360953057753897,0,0,1,0
0.9111214532140374,0.22330021662439925,0.9507682832213239,0,0,1,0
1.7781251372941287e-2,0.8501727416280825,0.6048197206757261,0,0,0,1
0.8262309813602603,0.5153322123777339,0.7068989805668268,1,0,0,0
0.8775390229293577,0.6065924405595847,0.8776462363321217,1,0,0,0
0.5763091513854525,0.3026907782628495,0.7458663879642825,0,0,1,0
0.10125320409625294,7.390020532685126e-2,0.8915990627478251,0,1,0,0
0.6233170178440107,0.7426866406299232,0.33113639036453935,0,1,0,0
0.6989208706741498,2.5377318065261112e-2,0.4175665517572541,0,0,0,1
1.5481970572188364e-2,0.44372426407305177,0.35480935852957984,1,0,0,0
0.7924402888957433,0.13448544272313423,0.10571248729776628,0,0,0,1
4.3720941729504914e-2,0.8110246002176137,0.6498728420896357,0,0,0,1
0.9872815158703335,0.7960929789024206,0.4632335244706397,0,1,0,0
0.8089178349130485,0.1759170061495744,0.3900136617007227,0,0,0,1
0.325380550492847,0.9601399750349427,0.2352684799051482,0,0,1,0
0.5753883342350529,0.29834890158625205,0.5434541586139755,0,0,1,0
0.6419254291168416,0.4584590528566598,0.24770714022689855,0,0,0,1
0.9867753819359423,0.8628251242924184,0.6076895076713121,1,0,0,0
0.48492945495851514,6.368850607342458e-2,0.2722232314157077,1,0,0,0
0.27893284428792475,0.9628077628701518,0.9941290382959459,0,0,0,1
0.5415613696271303,0.7543605488360342,0.21268193856340945,0,1,0,0
0.49078268062846864,0.6475900318444264,0.8145463057847894,0,0,0,1
0.962100736893155,0.4889436851793866,0.9647460143350711,0,0,1,0
